数据集名称,指标名称,地区,年份,数值,单位
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会保障和福利业生产性固定资产原值 (元/户) ,北京,2016,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有文化体育和娱乐业生产性固定资产原值 (元/户) ,北京,2016,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有其他生产性固定资产原值 (元/户) ,北京,2016,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业房屋及建筑物原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有役畜原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥大中型铁木农具原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业机械原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有林业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有林业机械原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有牧业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有牧业房屋及建筑物原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有产品畜原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有渔业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有渔业机械原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有采矿业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业房屋及建筑物原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产设备原值 (元/人) ,北京,2015,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有电力煤气与水的生产及供应生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有建筑业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有交通运输及邮电业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有批发和零售贸易业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有住宿和餐饮业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会服务业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有教育生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会保障和福利业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有文化体育和娱乐业生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有其他生产性固定资产原值 (元/户) ,北京,2015,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业房屋及建筑物原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有役畜原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥大中型铁木农具原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业机械原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有林业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有林业机械原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有牧业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有牧业房屋及建筑物原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有产品畜原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有渔业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有渔业机械原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有采矿业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业房屋及建筑物原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产设备原值 (元/人) ,北京,2014,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有电力煤气与水的生产及供应生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有建筑业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有交通运输及邮电业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有批发和零售贸易业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有住宿和餐饮业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会服务业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有教育生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会保障和福利业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有文化体育和娱乐业生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有其他生产性固定资产原值 (元/户) ,北京,2014,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业房屋及建筑物原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有役畜原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥大中型铁木农具原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业机械原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有林业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有林业机械原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有牧业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有牧业房屋及建筑物原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有产品畜原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有渔业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有渔业机械原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有采矿业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有制造业房屋及建筑物原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产设备原值 (元/人) ,北京,2013,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有电力煤气与水的生产及供应生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有建筑业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有交通运输及邮电业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有批发和零售贸易业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有住宿和餐饮业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会服务业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有教育生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有社会保障和福利业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有文化体育和娱乐业生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有其他生产性固定资产原值 (元/户) ,北京,2013,,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有生产性固定资产原值 (元/户) ,北京,2012,12767.09,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业生产性固定资产原值 (元/户) ,北京,2012,3658.52,元/户
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业房屋及建筑物原值 (元/人) ,北京,2012,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有役畜原值 (元/人) ,北京,2012,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥大中型铁木农具原值 (元/人) ,北京,2012,,元/人
农村居民家庭生产性固定资产原值,农村居民家庭拥有农业机械原值 (元/人) ,北京,2012,,元/人
